      #EnergyColumn         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000        8.000000000000        9.000000000000       10.000000000000       11.000000000000       12.000000000000       13.000000000000       14.000000000000       15.000000000000       16.000000000000       17.000000000000       18.000000000000       19.000000000000       20.000000000000       21.000000000000       22.000000000000       23.000000000000       24.000000000000       25.000000000000    
     19.461290322581       -1.564627301163       -0.107142033914        1.236206036737       -0.677877535070        0.431108121923        1.417719517351       -0.864953777751       -0.141007147627        0.437893104534        0.857543475730        1.098163995260        1.138346066116        0.986964080088        0.739104805709        0.517611168008        0.362103002372        0.258889703448        0.189595271929        0.141813300560        0.108017417674        0.083563061622        0.065522192667        0.052002655696        0.041707197391        0.033774819322        0.027596167753    
     19.467241033861       -1.566016256571       -0.108516746514        1.234860127310       -0.679179416428        0.429866574146        1.416556246480       -0.866018353496       -0.141948796736        0.437104590922        0.856947933070        1.097815744603        1.138304031158        0.987210358767        0.739461643412        0.517918173515        0.362329175090        0.259052422189        0.189713995974        0.141901699215        0.108084399771        0.083614803375        0.065562621599        0.052034687505        0.041732930095        0.033795565578        0.027613149155    
     19.473191745141       -1.567404951737       -0.109891204940        1.233514459778       -0.680481074749        0.428625223283        1.415393137740       -0.867082813098       -0.142890390550        0.436316051905        0.856352253650        1.097467196673        1.138261521108        0.987456180025        0.739818311673        0.518225197914        0.362555403161        0.259215190881        0.189832756670        0.141990126525        0.108151402816        0.083666561021        0.065603063865        0.052066728587        0.041758670943        0.033816318702        0.027630135016    
     19.479142456422       -1.568793386795       -0.111265409306        1.232169034019       -0.681782510140        0.427384069248        1.414230191073       -0.868147156574       -0.143831929038        0.435527487589        0.855756437679        1.097118351878        1.138218536423        0.987701543884        0.740174810103        0.518532241006        0.362781686526        0.259378009515        0.189951554020        0.142078582486        0.108218426818        0.083718334550        0.065643519467        0.052098778938        0.041784419933        0.033837078700        0.027647125336    
     19.485093167702       -1.570181561864       -0.112639359747        1.230823849915       -0.683083722710        0.426143111947        1.413067406420       -0.869211383940       -0.144773412166        0.434738898066        0.855160485364        1.096769210617        1.138175077575        0.987946450363        0.740531138333        0.518839302618        0.363008025118        0.259540878085        0.190070388019        0.142167067082        0.108285471795        0.083770123950        0.065683988412        0.052130838563        0.041810177044        0.033857845583        0.027664120119    
     19.491043878982        1.570023176514       -0.114013056384        1.229478907352       -0.684384712568        0.424902351285        1.411904783709       -0.870275495208       -0.145714839884        0.433950283442        0.854564396929        1.096419773288        1.138131145023        0.988190899481        0.740887295976        0.519146382570        0.363234418874        0.259703796578        0.190189258666        0.142255580311        0.108352537754        0.083821929217        0.065724470705        0.052162907469        0.041835942274        0.033878619357        0.027681119366    
     19.496994590262        1.568635521024       -0.115386499346        1.228134206204       -0.685685479821        0.423661787178        1.410742322888       -0.871339490396       -0.146656212171        0.433161643811        0.853968172570        1.096070040297        1.138086739230        0.988434891265        0.741243282654        0.519453480677        0.363460867729        0.259866764985        0.190308165964        0.142344122158        0.108419624708        0.083873750330        0.065764966347        0.052194985660        0.041861715612        0.033899400030        0.027698123080    
     19.502945301543        1.567248125136       -0.116759688756        1.226789746357       -0.686986024580        0.422421419533        1.409580023892       -0.872403369526       -0.147597528981        0.432372979272        0.853371812513        1.095720012045        1.138041860658        0.988678425731        0.741599097978        0.519760596762        0.363687371623        0.260029783292        0.190427109918        0.142432692614        0.108486732673        0.083925587282        0.065805475347        0.052227073142        0.041887497043        0.033920187604        0.027715131265    
     19.508896012823        1.565860988732       -0.118132624741        1.225445527691       -0.688286346958        0.421181248255        1.408417886663       -0.873467132613       -0.148538790288        0.431584289923        0.852775316958        1.095369688923        1.137996509768        0.988921502904        0.741954741580        0.520067730638        0.363913930484        0.260192851494        0.190546090514        0.142521291672        0.108553861658        0.083977440063        0.065845997706        0.052259169921        0.041913286557        0.033940982092        0.027732143923    
     19.514846724103        1.564474111654       -0.119505307420        1.224101550081       -0.689586447052        0.419941273260        1.407255911137       -0.874530779676       -0.149479996045        0.430795575862        0.852178686121        1.095019071334        1.137950687018        0.989164122810        0.742310213087        0.520374882119        0.364140544256        0.260355969568        0.190665107762        0.142609919319        0.108621011683        0.084029308662        0.065886533428        0.052291276001        0.041939084145        0.033961783502        0.027749161054    
     19.520797435384        1.563087493797       -0.120877736924        1.222757813421       -0.690886324978        0.418701494454        1.406094097256       -0.875594310731       -0.150421146219        0.430006837187        0.851581920214        1.094668159676        1.137904392882        0.989406285474        0.742665512108        0.520682051025        0.364367212871        0.260519137517        0.190784161655        0.142698575537        0.108688182749        0.084081193060        0.065927082511        0.052323391392        0.041964889796        0.033982591837        0.027766182658    
     19.526748146664        1.561701135031       -0.122249913379        1.221414317585       -0.692185980840        0.417461911746        1.404932444955       -0.876657725789       -0.151362240776        0.429218073995        0.850985019441        1.094316954339        1.137857627812        0.989647990926        0.743020638271        0.520989237171        0.364593936270        0.260682355324        0.190903252199        0.142787260325        0.108755374880        0.084133093259        0.065967644966        0.052355516093        0.041990703508        0.034003407108        0.027783208745    
     19.532698857944        1.560315035216       -0.123621836899        1.220071062453       -0.693485414745        0.416222525044        1.403770954170       -0.877721024874       -0.152303279676        0.428429286389        0.850387984012        1.093965455732        1.137810392270        0.989889239183        0.743375591202        0.521296440375        0.364820714386        0.260845622970        0.191022379393        0.142875973670        0.108822588081        0.084185009242        0.066008220798        0.052387650108        0.042016525256        0.034024229321        0.027800239313    
     19.538649569225        1.558929194242       -0.124993507619        1.218728047915       -0.694784626804        0.414983334260        1.402609624848       -0.878784207998       -0.153244262885        0.427640474461        0.849790814141        1.093613664246        1.137762686720        0.990130030280        0.743730370522        0.521603660452        0.365047547160        0.261008940453        0.191141543241        0.142964715559        0.108889822367        0.084236941002        0.066048810000        0.052419793453        0.042042355044        0.034045058479        0.027817274369    
     19.544600280505        1.557543611975       -0.126364925662        1.217385273845       -0.696083617126        0.413744339307        1.401448456918       -0.879847275184       -0.154185190372        0.426851638307        0.849193510033        1.093261580271        1.137714511618        0.990370364237        0.744084975858        0.521910897221        0.365274434521        0.261172307753        0.191260743740        0.143053485983        0.108957077754        0.084288888522        0.066089412582        0.052451946126        0.042068192851        0.034065894592        0.027834313912    
     19.550550991785        1.556158288279       -0.127736091143        1.216042740128       -0.697382385817        0.412505540088        1.400287450330       -0.880910226451       -0.155126062097        0.426062778033        0.848596071893        1.092909204208        1.137665867430        0.990610241092        0.744439406837        0.522218150484        0.365501376417        0.261335724858        0.191379980891        0.143142284925        0.109024354256        0.084340851796        0.066130028547        0.052484108137        0.042094038666        0.034086737666        0.027851357944    
     19.556501703066        1.554773223038       -0.129107004193        1.214700446649       -0.698680932980        0.411266936513        1.399126605013       -0.881973061810       -0.156066878020        0.425273893732        0.847998499934        1.092556536450        1.137616754614        0.990849660869        0.744793663081        0.522525420066        0.365728372775        0.261499191758        0.191499254695        0.143231112375        0.109091651879        0.084392830811        0.066170657890        0.052516279495        0.042119892487        0.034107587709        0.027868406471    
     19.562452414346        1.553388416125       -0.130477664934        1.213358393291       -0.699979258723        0.410028528498        1.397965920909       -0.883035781282       -0.157007638109        0.424484985500        0.847400794356        1.092203577384        1.137567173632        0.991088623603        0.745147744218        0.522832705778        0.365955423542        0.261662708438        0.191618565156        0.143319968327        0.109158970640        0.084444825558        0.066211300622        0.052548460195        0.042145754303        0.034128444727        0.027885459498    
     19.568403125626        1.552003867410       -0.131848073488        1.212016579934       -0.701277363157        0.408790315945        1.396805397955       -0.884098384882       -0.157948342327        0.423696053432        0.846802955372        1.091850327412        1.137517124944        0.991327129323        0.745501649873        0.523140007432        0.366182528651        0.261826274882        0.191737912278        0.143408852764        0.109226310554        0.084496836030        0.066251956746        0.052580650260        0.042171624092        0.034149308725        0.027902517026    
     19.574353836906        1.550619576771       -0.133218229980        1.210675006464       -0.702575246386        0.407552298770        1.395645036088       -0.885160872629       -0.158888990637        0.422907097634        0.846204983192        1.091496786922        1.137466609010        0.991565178053        0.745855379674        0.523447324849        0.366409688039        0.261989891080        0.191857296061        0.143497765673        0.109293671627        0.084548862223        0.066292626254        0.052612849680        0.042197501859        0.034170179706        0.027919579059    
     19.580304548187        1.549235544083       -0.134588134529        1.209333672762       -0.703872908518        0.406314476878        1.394484835249       -0.886223244544       -0.159829583010        0.422118118196        0.845606878010        1.091142956311        1.137415626286        0.991802769838        0.746208933254        0.523754657836        0.366636901638        0.262153557013        0.191976716509        0.143586707047        0.109361053879        0.084600904111        0.066333309156        0.052645058474        0.042223387575        0.034191057681        0.027936645606    
     19.586255259467        1.547851769209       -0.135957787265        1.207992578712       -0.705170349665        0.405076850184        1.393324795375       -0.887285500644       -0.160770119402        0.421329115218        0.845008640042        1.090788835958        1.137364177233        0.992039904704        0.746562310236        0.524062006201        0.366864169403        0.262317272671        0.192096173612        0.143675676867        0.109428457323        0.084652961695        0.066374005450        0.052677276648        0.042249281247        0.034211942656        0.027953716663    
     19.592205970747        1.546468252032       -0.137327188303        1.206651724197       -0.706467569920        0.403839418592        1.392164916408       -0.888347640946       -0.161710599780        0.420540088792        0.844410269490        1.090434426265        1.137312262315        0.992276582691        0.746915510252        0.524369369763        0.367091491257        0.262481038037        0.192215667394        0.143764675125        0.109495881968        0.084705034961        0.066414715138        0.052709504206        0.042275182855        0.034232834636        0.027970792236    
     19.598156682028        1.545084992429       -0.138696337767        1.205311109104       -0.707764569396        0.402602182016        1.391005198283       -0.889409665470       -0.162651024112        0.419751039025        0.843811766554        1.090079727617        1.137259881986        0.992512803833        0.747268532929        0.524676748327        0.367318867145        0.262644853096        0.192335197845        0.143853701805        0.109563327830        0.084757123902        0.066455438220        0.052741741155        0.042301092396        0.034253733629        0.027987872330    
     19.604107393308        1.543701990276       -0.140065235783        1.203970733315       -0.709061348206        0.401365140365        1.389845640934       -0.890471574226       -0.163591392351        0.418961966007        0.843213131448        1.089724740403        1.137207036707        0.992748568162        0.747621377903        0.524984141713        0.367546297002        0.262808717830        0.192454764964        0.143942756900        0.109630794915        0.084809228510        0.066496174703        0.052773987503        0.042327009846        0.034274639635        0.028004956947    
     19.610058104588        1.542319245433       -0.141433882464        1.202630596716       -0.710357906446        0.400128293548        1.388686244301       -0.891533367241       -0.164531704477        0.418172869836        0.842614364369        1.089369465014        1.137153726941        0.992983875714        0.747974044798        0.525291549729        0.367773780767        0.262972632223        0.192574368768        0.144031840394        0.109698283246        0.084861348779        0.066536924579        0.052806243259        0.042352935206        0.034295552662        0.028022046098    
     19.616008815869        1.540936757803       -0.142802277942        1.201290699189       -0.711654244229        0.398891641474        1.387527008327       -0.892595044530       -0.165471960446        0.417383750605        0.842015465521        1.089013901838        1.137099953136        0.993218726530        0.748326533254        0.525598972184        0.368001318383        0.263136596267        0.192694009256        0.144120952271        0.109765792831        0.084913484687        0.066577687856        0.052838508429        0.042378868464        0.034316472720        0.028039139781    
     19.621959527149        1.539554527234       -0.144170422331        1.199951040616       -0.712950361660        0.397655184059        1.386367932948       -0.893656606114       -0.166412160221        0.416594608418        0.841416435110        1.088658051262        1.137045715758        0.993453120646        0.748678842894        0.525906408890        0.368228909783        0.263300609939        0.192813686421        0.144210092522        0.109833323685        0.084965636243        0.066618464531        0.052870783025        0.042404809599        0.034337399807        0.028056238001    
     19.627910238429        1.538172553609       -0.145538315758        1.198611620889       -0.714246258839        0.396418921207        1.385209018098       -0.894718052013       -0.167352303767        0.415805443367        0.840817273337        1.088301913671        1.136991015261        0.993687058105        0.749030973360        0.526213859655        0.368456554911        0.263464673225        0.192933400277        0.144299261133        0.109900875815        0.085017803424        0.066659254601        0.052903067051        0.042430758612        0.034358333938        0.028073340766    
     19.633860949709        1.536790836814       -0.146905958340        1.197272439886       -0.715541935875        0.395182852831        1.384050263719       -0.895779382240       -0.168292391052        0.415016255548        0.840217980406        1.087945489452        1.136935852108        0.993920538946        0.749382924275        0.526521324287        0.368684253702        0.263628786106        0.193053150824        0.144388458085        0.109968449238        0.085069986226        0.066700058070        0.052935360515        0.042456715492        0.034379275110        0.028090448073    
     19.639811660990        1.535409376720       -0.148273350200        1.195933497496       -0.716837392875        0.393946978843        1.382891669746       -0.896840596814       -0.169232422034        0.414227045058        0.839618556523        1.087588778991        1.136880226755        0.994153563203        0.749734695280        0.526828802598        0.368912006098        0.263792948566        0.193172938071        0.144477683377        0.110036043964        0.085122184643        0.066740874937        0.052967663430        0.042482680222        0.034400223331        0.028107559936    
     19.645762372270        1.534028173198       -0.149640491452        1.194594793607       -0.718132629940        0.392711299147        1.381733236117       -0.897901695757       -0.170172396685        0.413437811996        0.839019001879        1.087231782678        1.136824139654        0.994386130922        0.750086286010        0.527136294400        0.369139812035        0.263957160586        0.193292762017        0.144566936986        0.110103660008        0.085174398670        0.066781705201        0.052999975798        0.042508652792        0.034421178604        0.028124676356    
     19.651713083550        1.532647226136       -0.151007382226        1.193256328101       -0.719427647182        0.391475813659        1.380574962769       -0.898962679083       -0.171112314968        0.412648556459        0.838419316685        1.086874500892        1.136767591270        0.994618242140        0.750437696098        0.527443799495        0.369367671458        0.264121422159        0.193412622667        0.144656218904        0.110171297380        0.085226628294        0.066822548862        0.053032297632        0.042534633195        0.034442140938        0.028141797336    
     19.657663794831        1.531266535390       -0.152374022638        1.191918100862       -0.720722444700        0.390240522291        1.379416849643       -0.900023546825       -0.172052176844        0.411859278537        0.837819501136        1.086516934020        1.136710582054        0.994849896907        0.750788925177        0.527751317701        0.369595584298        0.264285733251        0.193532520031        0.144745529114        0.110238956102        0.085278873506        0.066863405922        0.053064628945        0.042560621419        0.034463110336        0.028158922884    
     19.663614506111        1.529886100860       -0.153740412809        1.190580111779       -0.722017022596        0.389005424949        1.378258896673       -0.901084298989       -0.172991982282        0.411069978330        0.837219555435        1.086159082440        1.136653112467        0.995081095263        0.751139972890        0.528058848808        0.369823550502        0.264450093856        0.193652454110        0.144834867604        0.110306636173        0.085331134299        0.066904276369        0.053096969735        0.042586617450        0.034484086801        0.028176053004    
     19.669565217391        1.528505922409       -0.155106552857        1.189242360736       -0.723311380980        0.387770521543        1.377101103802       -0.902144935598       -0.173931731242        0.410280655937        0.836619479780        1.085800946546        1.136595182961        0.995311837255        0.751490838868        0.528366392642        0.370051570009        0.264614503950        0.193772424897        0.144924234358        0.110374337609        0.085383410670        0.066945160215        0.053129320020        0.042612621283        0.034505070342        0.028193187695    
     19.675515928672        1.527125999920       -0.156472442903        1.187904847623       -0.724605519956        0.386535811990        1.375943470958       -0.903205456666       -0.174871423689        0.409491311450        0.836019274376        1.085442526707        1.136536793998        0.995542122920        0.751841522748        0.528673949002        0.370279642753        0.264778963520        0.193892432419        0.145013629368        0.110442060428        0.085435702607        0.066986057447        0.053161679806        0.042638632904        0.034526060960        0.028210326974    
     19.681466639952        1.525746333270       -0.157838083063        1.186567572324       -0.725899439627        0.385301296197        1.374785998086       -0.904265862223       -0.175811059591        0.408701944964        0.835418939420        1.085083823310        1.136477946033        0.995771952316        0.752192024172        0.528981517694        0.370507768681        0.264943472541        0.194012476670        0.145103052617        0.110509804637        0.085488010111        0.067026968075        0.053194049105        0.042664652300        0.034547058658        0.028227470839    
     19.687417351232        1.524366922343       -0.159203473461        1.185230534728       -0.727193140098        0.384066974075        1.373628685120       -0.905326152277       -0.176750638915        0.407912556581        0.834818475108        1.084724836742        1.136418639522        0.996001325475        0.752542342776        0.529289098532        0.370735947727        0.265108031001        0.194132557656        0.145192504087        0.110577570244        0.085540333165        0.067067892091        0.053226427919        0.042690679465        0.034568063446        0.028244619297    
     19.693368062513        1.522987766997       -0.160568614212        1.183893734720       -0.728486621470        0.382832845533        1.372471531998       -0.906386326859       -0.177690161618        0.407123146392        0.834217881639        1.084365567375        1.136358874910        0.996230242457        0.752892478200        0.529596691310        0.370964179835        0.265272638878        0.194252675380        0.145281983774        0.110645357274        0.085592671769        0.067108829492        0.053258816270        0.042716714383        0.034589075324        0.028261772354    
     19.699318773793        1.521608867130       -0.161933505438        1.182557172184       -0.729779883850        0.381598910483        1.371314538655       -0.907446385983       -0.178629627672        0.406333714492        0.833617159213        1.084006015594        1.136298652664        0.996458703302        0.753242430086        0.529904295840        0.371192464943        0.265437296149        0.194372829846        0.145371491658        0.110713165723        0.085645025913        0.067149780269        0.053291214160        0.042742757045        0.034610094295        0.028278930010    
     19.705269485073        1.520230222612       -0.163298147256        1.181220847014       -0.731072927340        0.380365168840        1.370157705036       -0.908506329672       -0.179569037037        0.405544260979        0.833016308029        1.083646181776        1.136237973242        0.996686708061        0.753592198071        0.530211911933        0.371420802993        0.265602002803        0.194493021064        0.145461027726        0.110780995615        0.085697395592        0.067190744433        0.053323621598        0.042768807447        0.034631120369        0.028296092278    
     19.711220196353        1.518851833322       -0.164662539784        1.179884759093       -0.732365752040        0.379131620511        1.369001031069       -0.909566157942       -0.180508389680        0.404754785950        0.832415328285        1.083286066302        1.136176837090        0.996914256785        0.753941781796        0.530519539381        0.371649193925        0.265766758810        0.194613249042        0.145550591966        0.110848846955        0.085749780806        0.067231721970        0.053356038598        0.042794865569        0.034652153544        0.028313259161    
     19.717170907634        1.517473699142       -0.166026683141        1.178548908310       -0.733658358059        0.377898265407        1.367844516695       -0.910625870810       -0.181447685565        0.403965289498        0.831814220176        1.082925669547        1.136115244669        0.997141349520        0.754291180904        0.530827178003        0.371877637681        0.265931564157        0.194733513780        0.145640184364        0.110916719753        0.085802181545        0.067272712882        0.053388465164        0.042820931402        0.034673193825        0.028330430662    
     19.723121618914        1.516095819951       -0.167390577443        1.177213294557       -0.734950745499        0.376665103443        1.366688161852       -0.911685468303       -0.182386924657        0.403175771720        0.831212983896        1.082564991891        1.136053196433        0.997367986320        0.754640395038        0.531134827592        0.372106134200        0.266096418828        0.194853815284        0.145729804902        0.110984614023        0.085854597798        0.067313717171        0.053420901315        0.042847004943        0.034694241220        0.028347606797    
     19.729072330194        1.514718195622       -0.168754222811        1.175877917718       -0.736242914460        0.375432134526        1.365531966472       -0.912744950444       -0.183326106925        0.402386232712        0.830611619644        1.082204033710        1.135990692829        0.997594167241        0.754989423833        0.531442487961        0.372334683417        0.266261322794        0.194974153567        0.145819453573        0.111052529779        0.085907029566        0.067354734823        0.053453347057        0.042873086167        0.034715295730        0.028364787560    
     19.735023041475        1.513340826037       -0.170117619360        1.174542777681       -0.737534865047        0.374199358569        1.364375930496       -0.913804317246       -0.184265232328        0.401596672569        0.830010127616        1.081842795382        1.135927734318        0.997819892319        0.755338266946        0.531750158907        0.372563285280        0.266426276039        0.195094528625        0.145909130362        0.111120467024        0.085959476843        0.067395765836        0.053485802396        0.042899175074        0.034736357351        0.028381972960    
     19.740973752755        1.511963711078       -0.171480767208        1.173207874335       -0.738826597358        0.372966775489        1.363220053865       -0.914863568739       -0.185204300835        0.400807091387        0.829408508004        1.081481277281        1.135864321352        0.998045161626        0.755686924012        0.532057840239        0.372791939728        0.266591278542        0.195214940470        0.145998835252        0.111188425781        0.086011939621        0.067436810209        0.053518267355        0.042925271653        0.034757426103        0.028399163005    
     19.746924464035        1.510586850628       -0.172843666471        1.171873207570       -0.740118111499        0.371734385190        1.362064336505       -0.915922704929       -0.186143312412        0.400017489262        0.828806761014        1.081119479781        1.135800454387        0.998269975209        0.756035394674        0.532365531754        0.373020646704        0.266756330280        0.195335389105        0.146088568230        0.111256406049        0.086064417903        0.067477867942        0.053550741933        0.042951375888        0.034778501974        0.028416357703    
     19.752875175316        1.509210244559       -0.174206317270        1.170538777277       -0.741409407571        0.370502187587        1.360908778363       -0.916981725851       -0.187082267020        0.399227866287        0.828204886830        1.080757403259        1.135736133880        0.998494333119        0.756383678580        0.532673233260        0.373249406142        0.266921431237        0.195455874543        0.146178329284        0.111324407841        0.086116911679        0.067518939024        0.053583226144        0.042977487778        0.034799584970        0.028433557059    
     19.758825886596        1.507833892755       -0.175568719712        1.169204583346       -0.742700485678        0.369270182594        1.359753379370       -0.918040631517       -0.188021164627        0.398438222558        0.827602885647        1.080395048096        1.135671360275        0.998718235408        0.756731775376        0.532980944555        0.373478217991        0.267086581390        0.195576396782        0.146268118402        0.111392431169        0.086169420945        0.067560023451        0.053615720001        0.043003607302        0.034820675101        0.028450761082    
     19.764776597876        1.506457795094       -0.176930873926        1.167870625661       -0.743991345921        0.368038370119        1.358598139461       -0.919099421954       -0.188960005200        0.397648558176        0.827000757664        1.080032414651        1.135606134026        0.998941682143        0.757079684707        0.533288665449        0.373707082186        0.267251780715        0.195696955830        0.146357935568        0.111460476047        0.086221945700        0.067601121222        0.053648223516        0.043029734455        0.034841772367        0.028467969772    
     19.770727309156        1.505081951460       -0.178292780019        1.166536904114       -0.745281988399        0.366806750078        1.357443058580       -0.920158097185       -0.189898788701        0.396858873230        0.826398503074        1.079669503304        1.135540455595        0.999164673373        0.757427406226        0.533596395736        0.373935998670        0.267417029195        0.195817551699        0.146447780767        0.111528542480        0.086274485934        0.067642232327        0.053680736694        0.043055869226        0.034862876765        0.028485183140    
     19.776678020437        1.503706361732       -0.179654438112        1.165203418597       -0.746572413212        0.365575322383        1.356288136660       -0.921216657224       -0.190837515099        0.396069167817        0.825796122062        1.079306314429        1.135474325426        0.999387209155        0.757774939570        0.533904135219        0.374164967387        0.267582326804        0.195938184386        0.146537653988        0.111596630482        0.086327041646        0.067683356765        0.053713259556        0.043082011602        0.034883988306        0.028502401189    
     19.782628731717        1.502331025792       -0.181015848325        1.163870168999       -0.747862620463        0.364344086942        1.355133373631       -0.922275102102       -0.191776184350        0.395279442033        0.825193614835        1.078942848396        1.135407743974        0.999609289553        0.758122284394        0.534211883700        0.374393988274        0.267747673524        0.196058853903        0.146627555222        0.111664740055        0.086379612843        0.067724494526        0.053745792105        0.043108161576        0.034905106984        0.028519623931    
     19.788579442997        1.500955943518       -0.182377010757        1.162537155211       -0.749152610255        0.363113043674        1.353978769441       -0.923333431828       -0.192714796435        0.394489695972        0.824590981573        1.078579105575        1.135340711695        0.999830914618        0.758469440345        0.534519640984        0.374623061275        0.267913069330        0.196179560261        0.146717484450        0.111732871216        0.086432199508        0.067765645608        0.053778334359        0.043134319137        0.034926232808        0.028536851373    
     19.794530154278        1.499581114794       -0.183737925538        1.161204377125       -0.750442382687        0.361882192485        1.352824324020       -0.924391646432       -0.193653351309        0.393699929734        0.823988222472        1.078215086342        1.135273229040        1.000052084414        0.758816407068        0.534827406866        0.374852186328        0.268078514200        0.196300303460        0.146807441655        0.111801023969        0.086484801642        0.067806810005        0.053810886318        0.043160484271        0.034947365776        0.028554083520    
     19.800480865558        1.498206539501       -0.185098592785        1.159871834630       -0.751731937860        0.360651533292        1.351670037303       -0.925449745939       -0.194591848941        0.392910143406        0.823385337727        1.077850791059        1.135205296455        1.000272799001        0.759163184217        0.535135181152        0.375081363378        0.268244008120        0.196421083505        0.146897426832        0.111869198326        0.086537419251        0.067847987712        0.053843448010        0.043186656974        0.034968505892        0.028571320377    
     19.806431576838        1.496832217517       -0.186459012600        1.158539527613       -0.753021275874        0.359421066009        1.350515909229       -0.926507730366       -0.195530289297        0.392120337091        0.822782327525        1.077486220099        1.135136914393        1.000493058434        0.759509771447        0.535442963629        0.375310592367        0.268409551054        0.196541900413        0.146987439964        0.111937394303        0.086590052320        0.067889178717        0.053876019439        0.043212837231        0.034989653161        0.028588561951    
     19.812382288119        1.495458148729       -0.187819185114        1.157207455970       -0.754310396827        0.358190790546        1.349361939735       -0.927565599739       -0.196468672344        0.391330510881        0.822179192061        1.077121373830        1.135068083310        1.000712862779        0.759856168399        0.535750754115        0.375539873235        0.268575142992        0.196662754175        0.147077481037        0.112005611896        0.086642700853        0.067930383016        0.053908600613        0.043239025034        0.035010807580        0.028605808250    
     19.818332999399        1.494084333019       -0.189179110431        1.155875619594       -0.755599300817        0.356960706815        1.348208128761       -0.928623354078       -0.197406998041        0.390540664870        0.821575931522        1.076756252623        1.134998803656        1.000932212105        0.760202374734        0.536058552396        0.375769205921        0.268740783902        0.196783644809        0.147167550039        0.112073851119        0.086695364850        0.067971600606        0.053941191548        0.043265220374        0.035031969153        0.028623059285    
     19.824283710679        1.492710770267       -0.190538788662        1.154544018374       -0.756887987947        0.355730814737        1.347054476231       -0.929680993406       -0.198345266362        0.389750799157        0.820972546099        1.076390856843        1.134929075883        1.001151106462        0.760548390096        0.536366358275        0.375998590371        0.268906473767        0.196904572318        0.147257646962        0.112142111982        0.086748044309        0.068012831479        0.053973792253        0.043291423239        0.035053137876        0.028640315063    
     19.830234421960        1.491337460354       -0.191898219932        1.153212652204       -0.758176458318        0.354501114215        1.345900982093       -0.930738517745       -0.199283477270        0.388960913838        0.820369035984        1.076025186858        1.134858900439        1.001369545917        0.760894214146        0.536674171555        0.376228026519        0.269072212563        0.197025536709        0.147347771785        0.112210394490        0.086800739227        0.068054075624        0.054006402744        0.043317633624        0.035074313758        0.028657575591    
     19.836185133240        1.489964403162       -0.193257404351        1.151881520974       -0.759464712030        0.353271605170        1.344747646277       -0.931795927116       -0.200221630733        0.388171009002        0.819765401364        1.075659243034        1.134788277776        1.001587530541        0.761239846526        0.536981992030        0.376457514317        0.269238000265        0.197146537989        0.147437924501        0.112278698657        0.086853449602        0.068095333042        0.054039023034        0.043343851514        0.035095496797        0.028674840873    
     19.842135844520        1.488591598575       -0.194616342031        1.150550624573       -0.760752749176        0.352042287516        1.343594468724       -0.932853221551       -0.201159726714        0.387381084747        0.819161642429        1.075293025733        1.134717208339        1.001805060389        0.761585286903        0.537289819492        0.376687053702        0.269403836853        0.197267576168        0.147528105090        0.112347024490        0.086906175432        0.068136603715        0.054071653130        0.043370076894        0.035116686996        0.028692110917    
     19.848086555800        1.487219046476       -0.195975033085        1.149219962899       -0.762040569858        0.350813161161        1.342441449369       -0.933910401069       -0.202097765180        0.386591141172        0.818557759372        1.074926535330        1.134645692591        1.002022135533        0.761930534925        0.537597653751        0.376916644614        0.269569722303        0.197388651245        0.147618313549        0.112415371990        0.086958916720        0.068177887638        0.054104293046        0.043396309767        0.035137884353        0.028709385732    
     19.854037267081        1.485846746748       -0.197333477636        1.147889535843       -0.763328174174        0.349584226023        1.341288588147       -0.934967465689       -0.203035746103        0.385801178368        0.817953752373        1.074559772176        1.134573730970        1.002238756038        0.762275590251        0.537905494594        0.377146286998        0.269735656587        0.197509763233        0.147708549857        0.112483741170        0.087011673462        0.068219184809        0.054136942797        0.043422550121        0.035159088867        0.028726665331    
     19.859987978361        1.484474699278       -0.198691675786        1.146559343300       -0.764615562220        0.348355482017        1.340135884996       -0.936024415434       -0.203973669443        0.385011196431        0.817349621628        1.074192736644        1.134501323933        1.002454921967        0.762620452530        0.538213341826        0.377375980796        0.269901639686        0.197630912137        0.147798814008        0.112552132037        0.087064445661        0.068260495220        0.054169602392        0.043448797940        0.035180300543        0.028743949719    
     19.865938689641        1.483102903941       -0.200049627655        1.145229385162       -0.765902734101        0.347126929055        1.338983339850       -0.937081250336       -0.204911535166        0.384221195457        0.816745367323        1.073825429097        1.134428471930        1.002670633392        0.762965121424        0.538521195241        0.377605725942        0.270067671576        0.197752097965        0.147889105987        0.112620544592        0.087117233319        0.068301818855        0.054202271840        0.043475053220        0.035201519377        0.028761238904    
     19.871889400922        1.481731360626       -0.201407333350        1.143899661320       -0.767189689910        0.345898567056        1.337830952645       -0.938137970414       -0.205849343247        0.383431175543        0.816140989643        1.073457849897        1.134355175404        1.002885890379        0.763309596591        0.538829054638        0.377835522387        0.270233752232        0.197873320720        0.147979425781        0.112688978852        0.087170036428        0.068343155712        0.054234951164        0.043501315949        0.035222745373        0.028778532890    
